71.76297345696916, -13.529245902724504
71.89231998196367, -13.957875360699992
72.02095350083471, -14.386716053228758
72.1488016925996, -14.815785881544123
72.27579223627576, -15.245102657373254
72.40185272137435, -15.674684192443314
72.52691091641887, -16.104548477493797
72.65089441092051, -16.53471332425186
72.7737309734028, -16.965196544444673
72.89534819337696, -17.39601594979939
73.01567374986026, -17.827189531055517
73.13463541137631, -18.258735099940196
73.25216067793008, -18.69067046818061
73.36817731804507, -19.123013537010074
73.48261310024488, -19.555782118155754
73.59539964181809, -19.988992949270816
73.70656352609629, -20.422637169244748
73.81622585492289, -20.856679781166413
73.92451202643737, -21.291085072075308
74.03154725976687, -21.725817149998623
74.13745695305083, -22.160840122963513
74.24236632541638, -22.596118009490997
74.34640077500303, -23.031615096620595
74.44968552093789, -23.46729531336714
74.55234596136043, -23.90312294677014
74.65450740490392, -24.339062104856787
74.75629507069554, -24.775076806148068
74.85783426736855, -25.211131158671183
74.9592503930624, -25.64718935995945
75.06066875641045, -26.083215518040067
75.16221466604594, -26.51917383044637
75.26401208800971, -26.955028584217867
75.36496099151371, -27.3911115787143
75.46042101885457, -27.828815798407124
75.5451161395334, -28.269725144421223
75.61377032305128, -28.715423428375342
75.6498410396895, -29.16185172462459
75.53092413125678, -29.550189623661513
75.19926314804856, -29.82055937963214
74.77289381028694, -29.999591046248113
74.34189933087028, -30.1521027517374
73.9176831534534, -30.304077062202158
73.49833154668735, -30.456975434331337
73.08182990577336, -30.612036454458917
72.66617776788696, -30.77048161324107
72.25017011150663, -30.932585157572372
71.83380102922548, -31.097194069014154
71.41716378646899, -31.263037091481603
71.00035111162592, -31.428852546049715
70.58343058185204, -31.593907108695213
70.16643164467615, -31.75825806336473
69.74938088342981, -31.922027854494242
69.33230461292598, -32.08533874750738
68.91522941649613, -32.24831300782778
68.49818169845945, -32.411072990385236
68.08118786313511, -32.573741050109554
67.66427449385453, -32.73643954193054
67.24746799493697, -32.89929064176563
66.83079486020767, -33.06241670454466
66.41428140447967, -33.22594017470358
65.99795430059062, -33.38998322815984
65.58183986335354, -33.55466821984327
65.16596458659369, -33.72011741517749
64.75035496413645, -33.886453258598465
64.33503748980714, -34.05379801552982
63.92003033335754, -34.222225886583715
63.50531487750505, -34.39159097670852
63.09086149570849, -34.5616849155483
62.67664091945135, -34.732299064228584
62.262623611698665, -34.90322505239345
61.84878021442776, -35.07425415166231
61.43508128010983, -35.24517790217301
61.02149736121603, -35.41578775455731
60.60800321700737, -35.585913110061576
60.194647628344676, -35.75604696865166
59.781542388430076, -35.92724944136529
59.368801349107535, -36.10059871948583
58.956536661603856, -36.27716646034648
58.54428020866752, -36.455775389337404
58.13012667252922, -36.62967969519729
57.711952161360664, -36.79128674882224
57.287635916049496, -36.933006158762495
56.85608085951114, -37.047976382283295
56.4187080811534, -37.13112913269853
55.977318803073764, -37.17766652145154
55.5337143368759, -37.182790749491794
55.089857105263455, -37.142416844879925
54.64902795677466, -37.05828203280428
54.21515182632296, -36.93496732837979
53.79215749758691, -36.777072722028656
53.38373038697802, -36.58896477209052
52.99159366721646, -36.373129601850025
52.61652425182872, -36.13114645811142
52.25929296792186, -35.86458885928423
51.920670732109244, -35.575030323778066
51.60142819248557, -35.26404428049631
51.30233635517039, -34.93320415834236
51.02416586825842, -34.584083475725784
50.76716681197925, -34.21848390227492
50.527498834747, -33.840000184654436
50.29939013140573, -33.453073439840786
50.077057350504035, -33.062149886661906
49.85478400169698, -32.671624367406075
49.62970248641771, -32.28369864426653
49.40280113175827, -31.897606007419814
49.17534197466832, -31.512369228538525
48.948572283580006, -31.127021551516762
48.7231060707965, -30.74103820169952
48.498706682013186, -30.354489530933765
48.2750771357692, -29.967487600940128
48.051920898134384, -29.58014447343926
47.8289408981417, -29.192572299657954
47.60584051235486, -28.80488314131684
47.382322938325345, -28.41718906013657
47.158094416814166, -28.02960184931926
46.9329855126479, -27.64221531132757
46.70699192953053, -27.2551002455393
46.48012091746158, -26.868325482196603
46.25237963693438, -26.481960030553964
46.02377515893608, -26.09607281035969
45.79431482297233, -25.710732920374433
45.56400561052416, -25.326009190840338
45.332854861097225, -24.94197063101189
45.10086973518486, -24.5586861606374
44.86805721426805, -24.176224788971346
44.634424727358635, -23.79465552526822
44.399979255937595, -23.414047199770156
44.164728050004456, -23.034468911237813
43.92867827005256, -22.655989579419494
43.69183716608134, -22.278678124063525
43.45421171957186, -21.90260364393054
43.21571761571512, -21.527467546448634
42.975904727999065, -21.15150673914729
42.734231812634036, -20.7725924073591
42.49015762583032, -20.388596094441308
42.24244877261164, -19.998865210932927
41.979657503770575, -19.624530730679464
41.68254572187383, -19.303337672672356
41.33167877394608, -19.07344994476291
40.911295161078634, -18.97147861231735
40.458225507264565, -19.01180498915474
40.04836218070572, -19.192061637167367
39.719650962725346, -19.488799104275227
39.42937852603404, -19.835762598769563
39.14091259230408, -20.183309852482736
38.850833846957386, -20.527000733006147
38.55981483933014, -20.867963644582634
38.26852704468445, -21.20732564886258
37.97748977779918, -21.546021637756528
37.686911946067305, -21.884593929128176
37.39696441676092, -22.223536686523563
37.1078178781398, -22.563344162994866
36.819643286982235, -22.904510611594308
36.532611510560386, -23.2475301958679
36.24689323713401, -23.592897258374006
35.962659333975196, -23.9411058731525
35.679717094307215, -24.292135990822057
35.395477999790735, -24.642578590013763
35.10638364326479, -24.987652788342626
34.80887311139565, -25.322574033670787
34.4993855803558, -25.6425577738604
34.174359868293095, -25.942819277761277
33.8302350618738, -26.21857408274175
33.46345033727044, -26.465037368145463
33.07139426256502, -26.67790388735694
32.65757816467493, -26.855957878114676
32.22794256788024, -26.99920918609702
31.78843399337408, -27.107670968710448
31.34492216605869, -27.181348685831136
30.90099467210543, -27.220026448585134
30.457626233668996, -27.223234528609918
30.01564800501285, -27.190489324087114
29.57593759410093, -27.121338291838175
29.140711889668577, -27.01622887319016
28.71369828651949, -26.87662333038748
28.298705093031906, -26.70403843493007
27.89954034906562, -26.49999086881166
27.518570687172833, -26.266882709026426
27.153313922340203, -26.01009300767107
26.800269826415047, -25.735626285934735
26.455938260750806, -25.449486617475795
26.117382349007638, -25.156632733432374
25.78353920545669, -24.85854417073905
25.453735206687796, -24.555977614528647
25.127296908303123, -24.24969001845242
24.803550686892564, -23.940438157149355
24.481823008552098, -23.62897871575223
24.161440428883918, -23.31606864791233
23.841729324477896, -23.002464638762465
23.522050084267207, -22.688884885783757
23.20215817740458, -22.37559728093297
22.882063897099165, -22.06257917914993
22.56178183285613, -21.74980328105384
22.24132657418065, -21.43724192923918
21.920712621071722, -21.12486791383131
21.599954473528328, -20.812653756437054
21.27906690006796, -20.500571978663267
20.958063684640308, -20.18859635520311
20.636952435269503, -19.876715160748766
20.315736732202236, -19.564925531102904
19.99441979766049, -19.253224781080505
19.67300521189093, -18.941610404508925
19.35149619711558, -18.630079626696983
19.02989615456874, -18.31862994147202
18.708208574990948, -18.00725857414287
18.38643677011032, -17.695963108043028
18.064584230667403, -17.384740768481333
17.742654268390318, -17.073588870272786
17.420650195007276, -16.762504907244725
17.098575590764906, -16.45148619421214
16.776433677885223, -16.14053013549621
16.454227947108727, -15.829634135418095
16.13196171016357, -15.518795419286633
15.80963845779027, -15.20801148092915
15.487261501716997, -14.897279635160652
15.16483433268423, -14.586597286302315
14.842360172913965, -14.275961749169122
14.519842602652894, -13.965370428082258
14.197284844122995, -13.65482072736288
13.874690388064767, -13.344309961825992
13.552062635712552, -13.033835535792763
13.229404898794504, -12.723394853584354
12.906720578544988, -12.412985140509605
12.584013165704457, -12.102603890395844
12.261285972001104, -11.792248507564247
11.938542398669238, -11.481916306829811
11.615785846943238, -11.171604603007532
11.29301971805739, -10.861310800418583
10.97024741324606, -10.551032303384133
10.64747224423738, -10.240766426719171
10.324697612265702, -9.930510664251049
10.001925486466694, -9.620262957337918
9.679156403877355, -9.310022231905796
9.356390901534674, -8.99978705585599
9.033629426969501, -8.689556444620694
8.710872606724985, -8.379329055607391
8.388120798825804, -8.069103725235925
8.065374540308959, -7.758879200419958
7.742634368211436, -7.448654317579324
7.419900730064085, -7.138427823627689
7.097174252410072, -6.8281985549848905
6.774455293274045, -6.517965258564591
6.45174447919919, -6.207726770786629
6.129042257716328, -5.897481838564667
5.80634907635629, -5.58722929831854
5.483665561662263, -5.276967986468082
5.160992071658894, -4.966696560420792
4.838329143383187, -4.656413856596508
4.515677403378318, -4.34611871141506
4.193037209668934, -4.035809871790118
3.8704091887982233, -3.725486084635339
3.5477937882970054, -3.4151462758767432
3.2251914556961117, -3.1047891924279787
2.9026027280325555, -2.7944134916965524
2.58002814234333, -2.4840181891146296
2.257468146159256, -2.173601852583545
1.934923276517358, -1.8631634080293025
1.6123940704546185, -1.5527016023655702
1.2898809755018683, -1.2422152720121693
0.9673845286961212, -0.931703074376617
0.6449051775681983, -0.6211640248910686
0.3224435486612648, -0.3105966914568685
